time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.039,0.317452736749961,-0.0714406084775037,38.3378382572562,-2.67599215084762,3331.942361459,378.387042706079,147340.403879295,36170.4149031069,-6143654.3196409,-6298404.26654182,-585442957.052096,-526655133.346886,199997822154.244,197314316161.159,0.0714406084775037,0.0966207871624937,0.739391704161519,0.107064224219146,-0.0204980812024969
0.04,0.357480842335931,-0.0739216452527049,41.7424041514798,-2.28058993441449,3476.12169759502,411.3287010502,140937.361051487,29641.568789252,-6629098.36561587,-6726402.24180813,-385445134.895497,-329340817.178181,199996974278.614,196102344044.546,0.0739216452527049,0.0957788216431173,0.771795309073077,0.119457606451185,-0.0204300942443309
0.041,0.4009845177502,-0.0759919133139662,45.2878752863197,-1.85557360436001,3613.68860181526,437.560349513357,134148.872947469,22783.1798628623,-6914545.01337206,-6957691.88696403,-185448160.615344,-133238473.124372,199991311133.908,189051687175.553,0.0759919133139662,0.0947763497772315,0.801802490732999,0.132718965164477,-0.0201198404264561
0.042,0.448101306109759,-0.0776252002984375,48.9674798400462,-1.40778525640428,3744.35762720068,456.850354174188,127174.935738978,15790.3773538656,-6999997.51842045,-6996404.51650063,14543150.5188198,55813214.0606206,-29048503769.2058,-66438882085.0077,0.0776252002984375,0.093594900772587,0.829374246435155,0.146848064091474,-0.0195588194935273
0.043,0.498961869000831,-0.0788022197921511,52.7742586327756,-0.944204009081624,3868.03377768464,469.1490631854,120177.368378522,8810.80629738124,-6999978.61978623,-6973810.74348249,-14505353.2507303,-10625668.0343567,28979087797.3211,-20009886076.1278,0.0788022197921511,0.092216677213192,0.854533281544849,0.161838534853322,-0.0187422708811701
0.044,0.553689882337958,-0.0795106714936449,56.7012140686672,-0.471812454025655,3984.70994665647,474.470359421122,113174.966930076,1828.34773886905,-6999994.4291383,-6994441.35455493,14473734.5468385,-30635554.1008099,-28925906112.6318,183894960605.584,0.0795106714936449,0.0906253578272786,0.877355669537692,0.177677876417421,-0.0176692067967124
0.045,0.612402022288964,-0.0797452354782151,60.7413451950915,0.00240659501336368,4094.38612341507,472.804042847065,106177.388383858,-5150.76223263519,-6999983.64764777,-6933129.42835295,-14452171.5661402,153259406.512181,28882009659.9641,193696791455.129,0.0797452354782151,0.0888070529900073,0.897960610033847,0.194347514219376,-0.0163424043823879
0.046,0.675207965031372,-0.0795075726562941,64.8876529872844,0.47148773511885,4197.06231469698,464.220329834327,99174.9923187031,-11974.979159156,-6999994.81438393,-6683021.6261132,14429838.0940618,346956197.973152,-28842688287.5516,195329134359.777,0.0795075726562941,0.0867514229583247,0.916498772527218,0.211822888525996,-0.0147683854972053
0.047,0.742210386755648,-0.0788062458826976,69.1331364932431,0.928622822684507,4292.73851280289,448.969804609054,92177.4053086509,-18451.9678305559,-6999986.32043364,-6238400.86096016,-14412850.1938364,542285332.337352,28808157278.8964,195593955415.17,0.0788062458826976,0.0844529663254393,0.933137689669987,0.230073566264015,-0.0129573505029219
0.048,0.813504963660503,-0.0776564686282866,73.4707966838631,1.36735113507079,4381.41472314957,427.497166984897,85175.0139226661,-24386.627032778,-6999995.09198803,-5598318.55091522,14395307.0852876,737879287.755683,-28776249461.4342,195099628329.562,0.0776564686282866,0.0819124842165193,0.948041917798722,0.249063375716043,-0.0109230297458571
0.049,0.889180371955644,-0.076079660190813,77.8936326081444,1.78175430624552,4463.09093973375,400.442489709149,78177.4204426431,-29583.4893350936,-6999987.90963346,-4762889.44899475,-14380942.3764903,932978916.087299,28747123602.0127,193505030769.701,0.076079660190813,0.0791387238674212,0.961345552125241,0.268750563499941,-0.00868244524318374
0.05,0.96931828785817,-0.0741028056313657,82.3946452338176,2.16665172303984,4537.7671671947,368.641114845204,71175.0332490876,-33847.638487583,-6999995.29020894,-3733158.0175226,14366181.2257395,1126483946.8581,-28719578439.2344,188351209429.914,0.0741028056313657,0.0761502031707508,0.973113695641833,0.28908797315306,-0.00625558302385425
0.051,1.053993387595,-0.0717576205232364,86.9668336110321,2.51779533206029,4605.44340051315,333.122492640413,64177.4344530842,-36986.1626634381,-6999988.89820282,-2512498.46594955,-14353397.2138335,1314835156.28829,28693737220.1221,96217310157.9711,0.0717576205232364,0.0729772155422096,0.983288002838807,0.310023244566522,-0.00366497767423124
0.052,1.14327334739993,-0.0690795219021429,91.6031987050274,2.83206158023119,4666.11964385668,295.103228991322,57175.0511458104,-38825.2073328837,-6999995.42680659,-1149554.65458227,14340340.006495,1411052466.44587,-28668839011.4871,-186389161384.327,0.0690795219021429,0.0696640120739745,0.991609869221846,0.331499033428182,-0.000935211493996882
0.053,1.23721884351581,-0.0661064159736351,96.296739567175,3.10761785372091,4719.79589281081,255.930653527183,50177.4477491711,-39300.3006144736,-6999989.50630584,168303.231171441,-14328499.0053233,1224663305.0606,28644984238.3117,-193019445266.943,0.0661064159736351,0.0662711554147368,0.997514160722404,0.353453249761712,0.00190766538647264
0.054,1.33588355219205,-0.0628773658940758,101.040457160645,3.34397582661979,4766.47215126468,216.910572602272,43175.0681574015,-38551.8356383163,-6999995.513192,1296456.81359857,14316485.233184,1031643859.79228,-28621633415.0359,-194994993171.031,0.0628773658940758,0.062878037170196,0.999989324155931,0.375819314571248,0.00483676647885627
0.055,1.43931414968665,-0.0594312977430626,105.827350538091,3.54186791773987,4806.1484151783,179.170781222692,36177.4606145894,-36772.05606035,-6999989.84466634,2230603.17680533,-14305148.1821738,836648866.619547,28598872343.1684,-195823654633.766,0.0594312977430626,0.0595855478708887,0.99741128288087,0.398526433536783,0.00782498705201667
0.056,1.5475503122639,-0.0558058734691223,110.650420660893,3.70305766663319,4838.82468829887,143.645308909592,29175.0846745551,-34155.7657260071,-6999995.55667692,2969340.21610799,14293724.1611796,640825211.983858,-28576275368.5573,-196166059280.879,0.0558058734691223,0.0565188857310973,0.987384530803255,0.421499886636629,0.0108455557382419
0.057,1.66062471619653,-0.0520365569855886,115.502666583053,3.83014504904827,4864.5009668043,111.072843907853,22177.4732673965,-30898.7072471206,-6999989.97020002,3512082.39845141,-14282551.2076883,444659152.700923,28553919328.568,-196218381081.09,0.0520365569855886,0.0538304875439385,0.96667445085119,0.444661332517366,0.0138725073096884
0.058,1.77856303776345,-0.0481558755295678,120.377089264353,3.92637077870974,4883.17725440801,81.9961119528837,15175.1010081467,-27196.9983358321,-6999995.56174343,3858632.36061179,14271368.1210538,248440771.617721,-28531430281.003,-196033256613.119,0.0481558755295678,0.0517030621505234,0.931393103746377,0.467929126372668,0.0168810741237044
0.059,1.90138395325186,-0.0441928769536828,125.266687760229,3.99542021497583,4894.85354738702,56.7616685402883,8177.48589208281,-23246.8177988469,-6999989.90876287,4009056.50392295,-14260062.1602467,52407515.0025041,28508880328.9684,-195585580724.954,0.0441928769536828,0.0503527040084874,0.877666409856235,0.491218650045987,0.019847994637899
0.06,2.02909913895515,-0.0401727831651268,130.164463028995,4.04122720446675,4899.52984951768,35.5199641800595,1175.11743229388,-19244.1551342102,-6999995.53075863,3963671.22856297,14248818.168885,-143178065.724474,-28485903621.2952,-194763946141.828,0.0401727831651268,0.05,0.803455663302537,0.514442653023467,0.0227517379009319
0.061,2.16171327117504,-0.0361168396486055,135.063414127638,4.06777811416506,4897.20615707493,18.2256664847736,-5822.50133998461,-15384.5335961997,-6999989.6644004,3723111.18976759,-14237085.4526926,-337942011.868203,28462570987.6674,-193284074789.425,0.0361168396486055,0.05,0.72233679297211,0.537511602947518,0.025572643370342
0.062,2.29922402621951,-0.0320423607452881,139.956542013088,4.07891634076522,4887.88247399559,4.63831131171565,-12824.8657852808,-11862.6074248311,-6999995.46435925,3288527.14050467,14225485.535127,-531226086.659369,-28438485443.5772,-190354283080.839,0.0320423607452881,0.05,0.640847214905761,0.560334044243724,0.0282929758481226
0.063,2.44162208040506,-0.0279629700195608,144.836845744033,4.07814771551504,4871.55879645544,-5.67650165241636,-19822.4882544471,-8871.4190415029,-6999989.22154591,2662123.91230488,-14212999.9087157,-721580369.741758,28413719688.7348,-182895683689.717,0.0279629700195608,0.05,0.559259400391216,0.582816963429056,0.0308968957939908
0.064,2.58889111005462,-0.0238890344702285,149.697326276075,4.06844760168099,4848.23512866184,-13.3447427861932,-26824.848356,-6600.56792801717,-6999995.36161026,1849095.70071826,14200719.78016,-904476053.432815,-28387799749.0521,-138628835928.451,0.0238890344702285,0.05,0.47778068940457,0.604866159642766,0.0333703458359251
0.065,2.74100779149993,-0.0198282900189351,154.530982669808,4.05207191580499,4817.91146658661,-19.1772850742368,-33822.474657679,-5226.81506000339,-6999988.54170463,875305.229321221,-14187079.9691388,-1043104889.36238,28360803383.6663,163285506295.382,0.0198282900189351,0.05,0.396565800378701,0.626386618928412,0.0357008551477419
0.066,2.89794180107943,-0.0157866498763672,159.330815879532,4.03038500541449,4780.58781484483,-24.1334947716948,-40824.8299388049,-4845.84802431413,-6999995.21998193,-86156.9068934711,14173723.4146568,-879819383.067888,-28332113005.6501,182769027826.625,0.0157866498763672,0.05,0.315732997527344,0.647282890780195,0.0378772659827929
0.067,3.05965581514089,-0.0117691499276811,164.089824968019,4.00377909108056,4736.26416907849,-29.1614424371257,-47822.4603159144,-5341.45311810378,-6999987.5530701,-874591.776048047,-14158389.5912194,-697050355.241922,28301815024.2291,187691472046.768,0.0117691499276811,0.05,0.235382998553621,0.667459465466004,0.0398894017194629
0.068,3.2261055100391,-0.00778088378955057,168.801010888273,3.97177367711939,4684.94053449666,-35.0485460244443,-54824.81009461,-6533.288159765,-6999995.0351492,-1477796.39526658,14143425.4331266,-509358883.195589,-28269034703.5692,189605239206.039,0.00778088378955057,0.05,0.155617675791011,0.686821150635534,0.0417277359589631
0.069,3.39723956213895,-0.00382778882311981,173.457372705627,3.93319254437302,4626.61690624552,-42.3977253107284,-61822.4449228271,-8234.16312342839,-6999986.12706786,-1892352.65885915,-14125609.2706459,-319753643.989774,28233871518.1316,190279367250.098,0.00382778882311981,0.05,0.0765557764623963,0.70527344573348,0.0433831186432208
0.07,3.57299964781282,8.27512495640451e-05,178.051911371782,3.88635060798407,4561.29329040218,-51.6234287306038,-68824.7882092778,-10254.6793764074,-6999994.80057944,-2116966.61922388,14108262.2475895,-129474276.7397,-28194973192.2043,190168514341.498,8.27512495640451e-05,0.05,0.0016550249912809,0.722722912744656,0.0448465736648712
0.071,3.75332044344426,0.00394149200803354,182.577625955175,3.82924320177198,4488.96968137901,-62.950246774638,-75822.4280409326,-12404.6883816109,-6999984.02492795,-2151356.63879283,-14086710.9447932,60694237.601955,28152458092.4001,189314908097.043,0.00394149200803354,0.05,0.0788298401606708,0.739077541822096,0.0461091705116008
0.072,3.93812962542502,0.00773710376707027,187.027517406195,3.75973615791813,4409.64608655945,-76.4126096481979,-82824.7633449847,-14494.14541692,-6999994.50682654,-1996004.94714235,14065747.1476964,250009145.699317,-28104006376.9996,187451834324.02,0.00773710376707027,0.05,0.154742075341405,0.754247110366316,0.0471619708530027
0.073,4.12734787015955,0.0114561371060019,191.394584797213,3.67575578721732,4323.32249925188,-91.8552788546338,-89822.4089793006,-16333.9038188253,-6999980.76286734,-1652269.88428103,-14038259.2294541,437460980.023799,28049763447.6849,183731710065.256,0.0114561371060019,0.05,0.229122742120039,0.768143534160796,0.0479960502201688
0.074,4.32088885406153,0.0150831779924564,195.671829077343,3.57547793677842,4229.99892892132,-108.934751964336,-96824.7339112085,-17736.8212614169,-6999994.14037296,-1122943.0492246,14011504.2183042,621192690.089636,-27985141980.9328,175323476005.576,0.0150831779924564,0.05,0.301663559849127,0.780681209195094,0.0486025943064698
0.075,4.51865925355969,0.0186011910470487,199.85224932423,3.45751496106708,4129.67536714295,-127.122207490511,-103822.386489803,-18519.9473862625,-6999975.20714512,-414088.621132175,-13973637.7627491,796516166.095891,27910326371.3425,146375903377.695,0.0186011910470487,0.05,0.372023820940973,0.791777342856875,0.048973068749616
0.076,4.72055874509362,0.0219920478335721,203.928846485953,3.32109817308699,4022.3518270401,-145.710347497011,-110824.696794768,-18511.3819404505,-6999993.68172219,455615.496652564,13936688.6086482,942892069.474339,-27813929081.0606,-92912717850.2733,0.0219920478335721,0.05,0.439840956671441,0.801352273208066,0.0490994603131582
0.077,4.92648000512193,0.0252372323148131,207.894619647902,3.16624658343381,3908.02829727209,-163.840644374131,-117822.357787033,-17599.8058620358,-6999963.95765408,1352051.20720177,-13877240.4724982,849979351.624868,27696191911.5154,-164502691446.269,0.0252372323148131,0.05,0.504744646296262,0.809329775123847,0.0489745852387336
0.078,5.13630871011703,0.028318688465095,211.742569758211,2.99386542294821,3786.7047986407,-180.629615686103,-124824.644332938,-15850.1820942627,-6999993.10217082,2119779.2131035,13818951.4390492,685476660.179427,-27511904130.0952,-177402474634.191,0.028318688465095,0.05,0.5663737693019,0.815637352112211,0.0485924495807978
0.079,5.34992353657827,0.0312196911730929,215.465695915698,2.80569109592526,3658.3813145858,-195.313053833561,-131822.313276744,-13417.2316301752,-6999930.10279681,2716554.63596583,-13692952.6910906,508074185.546066,27261394504.413,-182126359103.132,0.0312196911730929,0.05,0.624393823461858,0.820206512710752,0.0479486131140685
0.08,5.56719616102625,0.0339256067074675,219.056999075274,2.60414183742198,3523.05788999019,-207.294917713126,-138824.546290136,-10476.9942946202,-6999992.3582357,3133565.64196033,13568441.8133229,325947826.44374,-6052647464.05198,-183981958480.905,0.0339256067074675,0.05,0.678512134149351,0.822973030396807,0.0470405026665379
0.081,5.78799126006098,0.0364244879461188,222.509478541645,2.3921427314797,3380.73535673415,-216.158470463965,-145818.763202043,-7211.11839918484,-6989450.2401544,3367522.48916362,7515794.34926997,141965867.963593,-36113874643.9675,-184193332870.342,0.0364244879461188,0.05,0.728489758922375,0.82387718605902,0.0458676521756417
0.082,6.01216651193971,0.0387074908298294,225.816139620619,2.17294433586586,3231.42161629952,-221.669841362781,-152810.47452413,-3803.31186485118,-6999991.38312711,3417391.69069204,-28598080.2947091,-42227464.906063,57204017080.8048,-182884885564.614,0.0387074908298294,0.05,0.774149816596587,0.822863992693982,0.0444318633700539
0.083,6.23957260213141,0.0407691081449918,228.969988619545,1.94993912033557,3075.1087632377,-223.779115496675,-159815.230944557,-437.514720872967,-6999987.45488142,3283721.78300367,28605936.7861084,-225112350.470089,199978752432.491,-179306718030.58,0.0407691081449918,0.05,0.815382162899835,0.819883402452962,0.0427372851079412
0.084,6.47005321811127,0.0426072194851011,231.964025961143,1.72647766054,2911.80663866973,-222.619759164383,-166767.585638973,2703.76643389054,-6871392.14187906,2968956.07351829,228584689.218301,-404419068.500203,199989040051.486,-170423515689.375,0.0426072194851011,0.05,0.852144389702021,0.814890489459729,0.0407904108098871
0.085,6.7034450686693,0.0442229579933227,234.791314765912,1.50568633961603,2741.64978728456,-218.506018851646,-173491.353929568,5442.10905387714,-6542812.93263502,2479325.2471734,428573729.269255,-574842584.189262,199990064888.93,-138619424290.549,0.0442229579933227,0.05,0.884459159866455,0.807845621650107,0.0385999944397466
0.086,6.93957802433574,0.0456203966639132,237.445147931236,1.29028948923141,2564.9667887628,-211.925830080903,-179786.548320087,7610.90977157413,-6014244.1709213,1835172.95083886,628563794.157548,-713462008.479667,199987981106.688,93362745373.8309,0.0456203966639132,0.05,0.912407933278264,0.798714659061425,0.0361768866641902
0.087,7.17827544615945,0.046806062372659,239.919246928539,1.08244602663579,2382.28621182203,-203.512354054277,-185453.179263745,9104.91217573545,-5285686.38621041,1168392.31504611,828551775.263672,-620099263.105886,199978693398.659,163836998685.107,0.046806062372659,0.05,0.93612124745318,0.787469204219724,0.0335337952583077
0.088,7.41935471427664,0.047788313450619,242.207961792482,0.883656388562804,2194.33661377316,-193.919769056605,-190291.25998009,9990.56102567612,-4357145.2642474,630211.551282778,1028530468.66207,-456262264.42104,137601144879.026,177221922151.186,0.047788313450619,0.05,0.95576626901238,0.774086908013076,0.0306849850134263
0.089,7.66262795638102,0.0485766977508778,244.306470587503,0.694819401201169,2002.04393628663,-183.682761719283,-194111.206485859,10422.1784317736,-3259814.22314582,262560.247937331,1166131613.54141,-279040342.270341,-199979712209.087,181941889594.295,0.0485766977508778,0.05,0.971533955017556,0.758551829749883,0.0276459645850222
0.09,7.90790297068387,0.0491814216683353,246.210962540499,0.516381378242494,1806.48884546999,-173.168228975202,-196821.284854269,10575.5421568414,-2193672.46570896,74490.8504641372,966151901.333551,-97098452.6767649,-199989201711.082,183311988739.853,0.0491814216683353,0.05,0.983628433366707,0.740854847712414,0.0244332129639187
0.091,8.15498429047065,0.0496129840717997,247.91871372122,0.34851081732034,1608.72341681622,-162.563986469062,-198565.212902929,10632.0357790905,-1327515.16523095,69048.3921572993,766162699.624986,86213536.0621376,-199991767097.124,182082709316.805,0.0496129840717997,0.05,0.992259681435995,0.720994097604015,0.0210639678128582
0.092,8.40367422249245,0.0498819887505475,249.427963535907,0.191279466394388,1409.61380712352,-151.87547079168,-199542.97867953,10774.5380574984,-661348.349154524,246303.28287784,566170932.532103,268296245.377767,-199992144544.992,176214359080.461,0.0498819887505475,0.05,0.997639775010949,0.698975370959998,0.0175560817075104
0.093,8.65377371265348,0.0499991389808764,250.737717552822,0.0448449626435653,1209.82618308536,-140.925722786904,-199954.573586509,11184.3585229119,-195173.48889492,602706.707795837,366178787.993559,444510604.456844,-199990147137.038,147041947585.219,0.0499991389808764,0.05,0.999982779617529,0.674812414304683,0.0139279480992838
0.094,8.90508301217761,0.0499754141766037,251.847547511066,-0.0903683831458381,1009.82671962948,-129.359799061555,-199999.989372595,12033.8275242004,71010.2255301163,1120738.28604529,166188640.865872,591552552.040497,-199979434467.9,-145190994988.219,0.0499754141766037,0.05,0.999508283532074,0.64852711755919,0.0101984970952737
0.095,9.15740214378337,0.0498224229599374,252.75739132908,-0.213501040641273,809.881600999895,-116.673059927134,-199879.21473238,13426.1435871012,137209.149162037,1639695.34059168,-33790793.5905622,446361557.050563,-199922549486.438,-181883917253.601,0.0498224229599374,0.05,0.996448459198749,0.620149591049962,0.00638725869745758
0.096,9.41053116786881,0.0495528948677422,253.467353116935,-0.323170663527623,610.057028936812,-102.360253573461,-199792.221404929,15258.7057200093,3457.08082825801,1995114.93901544,-233713343.065831,264477639.795142,199170576016.128,-189309834439.471,0.0495528948677422,0.05,0.991057897354845,0.58971813109466,0.00251447810640068
0.097,9.66427024927024,0.0491811722653601,253.977506533049,-0.417559602772976,410.235882622329,-86.067798687091,-199872.425899634,17354.5078398491,-130670.974229504,2164937.66159085,-34542767.0411628,75167805.3537962,199607902810.307,-192248881494.464,0.0491811722653601,0.05,0.983623445307202,0.557279074803341,-0.00139877197323887
0.098,9.9184195562189,0.0487235617455719,254.287784648343,-0.49458779468629,210.300681103569,-67.6263044189577,-199987.100273584,19524.9879238679,-65409.789865506,2143981.02619741,165065135.772808,-117081076.142541,-179687321915.941,-193637928769.632,0.0487235617455719,0.05,0.974471234911438,0.522886557418042,-0.00533053797912501
0.099,10.1727791584255,0.0481985030503738,254.398086257998,-0.552100767006933,10.3008998191468,-47.0569077417189,-199999.925382548,21578.1554238658,9811.68494933712,1930080.98567005,-14622186.1446203,-310719004.913985,-15033687334.8812,-194249899617.517,0.0481985030503738,0.05,0.963970061007476,0.486602239199202,-0.00925800766827625
0.1,10.4271490620792,0.047626547748712,254.308388095868,-0.58806148225329,-189.697183155709,-24.573592071657,-199999.930405204,23320.5019238093,-12327.3448627455,1522237.03094731,-29655873.4743044,-504968904.533192,197132067198.301,-194307538497.497,0.047626547748712,0.05,0.952530954974239,0.44849505730126,-0.0131576106092107
0.101,10.6813292677753,0.0470301451683554,254.018689300057,-0.600743776797593,-389.700006042908,-0.584229263900422,-199994.230342291,24557.8699127405,56582.8152621033,920114.357165368,167476193.736946,-699276443.032192,-199446626670.959,-193742464729.396,0.0470301451683554,0.05,0.940602903367107,0.408640958612102,-0.0170051973828503
0.102,10.9351197781773,0.0464332344959409,253.529006925431,-0.588926469756495,-589.646342554839,24.3090791508892,-199887.150534606,25096.0556376016,124335.695663572,123966.681768478,-31970432.9232242,-893018907.762841,-192176922725.736,-191983405561.182,0.0464332344959409,0.05,0.928664689918818,0.367122585827012,-0.0207762970162967
0.103,11.1883206520543,0.04586064269748,252.839434796648,-0.552087510660636,-789.484661018995,49.3102823361871,-199810.829542524,24741.5156312286,-3723.1986225176,-865043.928774955,-224147355.64017,-1085002313.32496,199929650288.249,-185741498150.462,0.04586064269748,0.05,0.917212853949601,0.324028956202066,-0.0244464515754187
0.104,11.4407320409707,0.0453372885697251,251.95003642693,-0.490597400776441,-989.326379651454,73.4307030550571,-199893.304810585,23303.0136294328,-127905.729118562,-2042916.99117515,-24217705.3448376,-1270743811.476,199980019683.19,90314393115.4123,0.0453372885697251,0.05,0.906745771394502,0.279455109135422,-0.0279916262813392
0.105,11.692154093404,0.0448871947693905,250.860742734679,-0.405907872114011,-1189.27934111011,95.5042306533772,-199999.989389095,20639.7771313722,-52133.424621803,-3268503.60609344,175762314.344123,-1180429418.36072,199990285551.515,189771536654.86,0.0448871947693905,0.05,0.89774389538781,0.23350167864414,-0.0313886926164015
0.106,11.9423868627073,0.0445323332134053,249.571463699983,-0.300676106628204,-1389.267770564,114.320924892679,-199930.909942286,16812.687405541,223624.032498079,-4354047.25612674,375752599.900267,-990657881.705521,199992225497.706,194998617553.272,0.0445323332134053,0.05,0.890646664268107,0.186274446396612,-0.0346159723176726
0.107,12.191230383431,0.044291430279435,248.082285068078,-0.178714165000647,-1589.01591004743,128.799603965614,-199486.077572255,11995.8109781537,699372.745147201,-5247205.82905562,575744825.401417,-795659264.151374,199991839859.423,196774132301.676,0.044291430279435,0.05,0.885828605588699,0.137883941942916,-0.0376537901186493
0.108,12.4384849470811,0.0441788902263988,246.393668337332,-0.0448227025369757,-1788.04801078299,138.047401074072,-198465.500441097,6383.5712057394,1375113.49047833,-5944478.02705616,775736665.263151,-598885131.848245,199989288957.383,197630847088.795,0.0441788902263988,0.05,0.883577804527975,0.0884451038442895,-0.0404849706023397
0.109,12.6839515778688,0.0442039027490461,244.506650750845,0.0954024311780905,-1985.6883321477,141.367153696283,-196669.187069828,172.589087273952,2250844.80022017,-6444547.73536,975725954.221804,-401254284.757386,199979866005.808,198112690750.686,0.0442039027490461,0.05,0.884078054980921,0.0380770031026483,-0.0430952513739447
0.11,12.9274327084503,0.0443697459293836,242.423045287706,0.235766720139422,-2181.06114333073,138.258847897212,-193897.149314829,-6439.56700867294,3326560.68744488,-6746745.67474205,1175705820.22798,-203141594.004026,-160181180039.023,198405528017.761,0.0443697459293836,0.05,0.887394918587673,-0.0130973701755801,-0.0454736066968956
0.111,13.1687330551571,0.0446732862795278,240.145637649394,0.369674516066917,-2373.10573554773,128.420318015848,-190009.43258061,-13254.815892414,4422175.91765335,-6850684.50473719,1015524640.18859,-4736065.98317785,-199978854794.612,198588712139.797,0.0446732862795278,0.05,0.893465725590556,-0.0649512563972667,-0.0476124798735596
0.112,13.4076606641427,0.0451046766086901,237.678304873908,0.490327102957064,-2560.74315851519,111.747645056421,-185112.824151994,-20074.7703114528,5337711.13044463,-6756126.21465047,815545785.393093,193852646.159584,-199988070245.372,198695120948.005,0.0451046766086901,0.05,0.902093532173801,-0.117354223221663,-0.0495079233949563
0.113,13.6440279742236,0.0456472521241714,235.025927236341,0.590921074810378,-2743.05953564074,88.3353993753895,-179400.671473894,-26700.8543495321,6053262.88071504,-6462926.00801688,615557715.14657,392547767.110199,-199990138083.272,198735572875.041,0.0456472521241714,0.05,0.912945042483428,-0.170172269970689,-0.0511596463770451
0.114,13.8776527286519,0.0462776250138459,232.194200223759,0.664846904965887,-2919.33931564426,58.4767872985836,-173072.961425285,-32934.3838785147,6568825.52681997,-5971010.45446916,415567577.062168,591283339.987463,-199989120912.664,198708718067.475,0.0462776250138459,0.05,0.925552500276918,-0.22326800539378,-0.0525709692317944
0.115,14.1083586906112,0.0469659776586188,229.189434880391,0.70588762463146,-3089.06693592341,22.6637249460978,-166329.683630086,-38576.6345433123,6884398.5434258,-5280372.75544796,215578456.148716,789992058.056776,-199978911931.791,198595285190.102,0.0469659776586188,0.05,0.939319553172377,-0.276500915715956,-0.0537486859260312
0.116,14.3359761587789,0.0476765545490844,226.018357818349,0.708417541480659,-3251.92682299384,-18.4131558283674,-159370.825677241,-43428.9120555335,6999987.54360862,-4391083.05479613,15599544.2168356,988587343.248332,-31191270674.9717,198335417646.008,0.0476765545490844,0.05,0.953531090981688,-0.329727723126125,-0.0547028345737054
0.117,14.5603422831348,0.048368352911424,222.687912637154,0.667600926388076,-3407.7963546116,-63.8645808783446,-152368.236906636,-47292.6455357645,6999991.45248797,-3303328.00272479,-15591726.4579791,1186922760.89541,-11724352216.6404,197735309599.613,0.048368352911424,0.05,0.96736705822848,-0.382802832994991,-0.0554463774939125
0.118,14.7813011944092,0.0489960119656454,219.205098081967,0.579590570989618,-3556.66768292781,-112.602830984079,-145377.995376079,-49969.5562731083,6978537.54992167,-2017537.58702958,-27316078.6746999,1384658070.4957,97541909532.8145,195808136019.984,0.0489960119656454,0.05,0.979920239312909,-0.435578862554449,-0.0559947922533238
0.119,14.9987040196645,0.0495109006073275,215.576904165616,0.441726031431538,-3698.55689796255,-163.342221033277,-138396.858880572,-51262.1301355534,6999992.42601338,-534975.448523883,70225830.8582294,1580466206.51596,-140576706728.836,-41552972693.8982,0.0495109006073275,0.05,0.99021801214655,-0.487907220170921,-0.0563655756107369
0.12,15.2124088712949,0.0498624026608958,211.810317258214,0.252729089246624,-3833.44791368782,-214.610159232529,-131385.182990251,-51013.7979762683,6999929.90350719,1024714.27164513,-70350875.8704242,1538913233.82193,140828292444.537,-196216750562.849,0.0498624026608958,0.05,0.997248053217915,-0.539638698402154,-0.0565776628736212
0.121,15.4222808583394,0.0499993796175888,207.91234165029,0.0128453029910285,-3961.33898902684,-264.86329023194,-124396.957142604,-49252.3298794726,6999993.17385903,2465519.13018564,70477416.5738422,1342696483.25852,-141013482534.372,-198097577321.199,0.0499993796175888,0.05,0.999987592351777,-0.590624059196057,-0.05665077308977
0.122,15.6281920897273,0.0498716981980603,203.88997260966,-0.27617893744416,-4082.23007890826,-312.667331864829,-117385.227507547,-46148.4787705446,6999963.84916569,3709166.82478356,-70536065.9600199,1144598905.93631,141131946843.697,-198688236955.28,0.0498716981980603,0.05,0.997433963961205,-0.640714620925893,-0.0566047272575636
0.123,15.8300216743669,0.0494316579931097,199.750214814728,-0.611256278330248,-4196.12120000449,-356.778739415199,-110397.00970022,-41900.1271989521,6999993.75662752,4754421.61224224,70595880.8831325,945910668.979563,-141229007011.552,-198937635439.654,0.0494316579931097,0.05,0.988633159862194,-0.689762842998493,-0.0564588072383547
0.124,16.027655721139,0.0486352346983188,195.500063540078,-0.988154922604898,-4303.01233138826,-396.152293098012,-103385.256170985,-36705.9065247934,6999975.13400487,5600863.46350197,-70633126.1276595,746973033.537954,141304419828.048,-199022691414.183,0.0486352346983188,0.05,0.972704693966375,-0.737622904538499,-0.0562311910948614
0.125,16.2209873389112,0.0474431252963422,191.146523477608,-1.40169722636072,-4402.90348449582,-429.94156499761,-96397.0468634058,-30764.7269930915,6999994.21779123,6248325.15133284,70671293.6996251,547950342.121313,-141369606938.569,-198961857748.21,0.0474431252963422,0.05,0.948862505926844,-0.784151274830384,-0.0559384722596462
0.126,16.4099166365316,0.0458215944703832,186.696589901932,-1.84595859407456,-4495.79464610172,-457.499094435426,-89385.2785999205,-24275.5869803227,6999980.70802157,6696794.56458004,-70698313.2379773,348988484.370128,141424383412.382,-198596006905.615,0.0458215944703832,0.05,0.916431889407664,-0.829207273312757,-0.0555952645032707
